time,open,high,low,close
2023-12-08 04:00:00+00:00,919.0,919.2000122070312,917.2000122070312,917.7999877929688
2023-12-08 05:00:00+00:00,917.9000244140625,921.4000244140625,917.0,918.9000244140625
2023-12-08 06:00:00+00:00,918.9000244140625,920.4000244140625,917.5999755859375,917.7000122070312
2023-12-08 07:00:00+00:00,917.7000122070312,920.7999877929688,916.4000244140625,920.0
2023-12-08 08:00:00+00:00,919.4000244140625,920.7000122070312,916.5999755859375,920.0
2023-12-08 09:00:00+00:00,920.2999877929688,924.7999877929688,920.0,924.2999877929688
2023-12-08 10:00:00+00:00,924.2999877929688,928.7000122070312,924.2999877929688,928.2000122070312
2023-12-08 11:00:00+00:00,928.2999877929688,929.7999877929688,925.2000122070312,926.5
2023-12-08 12:00:00+00:00,926.5999755859375,928.5,924.4000244140625,925.0
2023-12-08 13:00:00+00:00,925.2000122070312,927.7999877929688,918.5999755859375,918.7999877929688
2023-12-08 14:00:00+00:00,919.0,921.7000122070312,914.7999877929688,919.7999877929688
2023-12-08 15:00:00+00:00,919.9000244140625,927.4000244140625,919.2000122070312,924.7000122070312
2023-12-08 16:00:00+00:00,924.5,924.5,919.0999755859375,920.7000122070312
2023-12-08 17:00:00+00:00,920.7999877929688,921.2000122070312,916.9000244140625,919.0
2023-12-08 18:00:00+00:00,918.9000244140625,924.2000122070312,918.5999755859375,922.7000122070312
2023-12-08 19:00:00+00:00,922.7999877929688,923.5999755859375,922.2000122070312,922.5999755859375
2023-12-08 20:00:00+00:00,922.5999755859375,923.5,922.0999755859375,922.5
2023-12-08 21:00:00+00:00,922.5,923.0,921.0,921.7000122070312
2023-12-10 23:00:00+00:00,920.5,925.2000122070312,920.2000122070312,924.7999877929688
2023-12-11 00:00:00+00:00,924.7999877929688,925.5999755859375,923.4000244140625,923.7999877929688
2023-12-11 01:00:00+00:00,923.4000244140625,924.0999755859375,921.0999755859375,922.4000244140625
2023-12-11 02:00:00+00:00,922.0999755859375,922.2000122070312,919.4000244140625,920.5
2023-12-11 03:00:00+00:00,920.2999877929688,922.0999755859375,919.7000122070312,920.5999755859375
2023-12-11 04:00:00+00:00,920.2999877929688,920.5999755859375,918.4000244140625,919.5999755859375
2023-12-11 05:00:00+00:00,919.4000244140625,921.7000122070312,919.0,921.5
2023-12-11 06:00:00+00:00,921.7000122070312,924.2000122070312,921.0999755859375,922.5999755859375
2023-12-11 07:00:00+00:00,922.2999877929688,924.2999877929688,921.0,921.0
2023-12-11 08:00:00+00:00,921.2000122070312,926.9000244140625,920.9000244140625,925.5999755859375
2023-12-11 09:00:00+00:00,925.2999877929688,925.7999877929688,921.5,922.7999877929688
2023-12-11 10:00:00+00:00,923.0,927.5,922.2000122070312,926.7000122070312
2023-12-11 11:00:00+00:00,927.0,928.5,925.7000122070312,927.0999755859375
2023-12-11 12:00:00+00:00,927.4000244140625,929.5,926.2999877929688,929.2999877929688
2023-12-11 13:00:00+00:00,929.4000244140625,931.7999877929688,925.2999877929688,927.0
2023-12-11 14:00:00+00:00,927.0,929.7999877929688,916.4000244140625,919.0999755859375
2023-12-11 15:00:00+00:00,919.2000122070312,924.0999755859375,918.2000122070312,920.2999877929688
2023-12-11 16:00:00+00:00,920.2000122070312,922.2999877929688,915.4000244140625,917.0
2023-12-11 17:00:00+00:00,917.0999755859375,918.2999877929688,914.2000122070312,914.5999755859375
2023-12-11 18:00:00+00:00,914.5999755859375,918.0999755859375,914.4000244140625,917.5
2023-12-11 19:00:00+00:00,917.5,917.9000244140625,916.4000244140625,916.7999877929688
2023-12-11 20:00:00+00:00,916.9000244140625,916.9000244140625,915.4000244140625,916.4000244140625
2023-12-11 21:00:00+00:00,916.0999755859375,916.2000122070312,915.2999877929688,915.5999755859375
2023-12-11 23:00:00+00:00,915.7999877929688,916.7999877929688,915.2999877929688,916.5
2023-12-12 00:00:00+00:00,916.4000244140625,917.2999877929688,915.7999877929688,916.9000244140625
2023-12-12 01:00:00+00:00,917.0,917.5,916.0999755859375,916.7000122070312
2023-12-12 02:00:00+00:00,916.5,917.0,914.7999877929688,915.7000122070312
2023-12-12 03:00:00+00:00,915.5999755859375,919.2999877929688,915.5999755859375,918.7999877929688
2023-12-12 04:00:00+00:00,918.4000244140625,919.4000244140625,917.9000244140625,919.4000244140625
2023-12-12 05:00:00+00:00,919.0,921.0,918.9000244140625,920.4000244140625
2023-12-12 06:00:00+00:00,920.5,921.4000244140625,920.0,920.9000244140625
2023-12-12 07:00:00+00:00,920.4000244140625,921.5999755859375,919.0,921.0999755859375
2023-12-12 08:00:00+00:00,921.0,923.2000122070312,918.2999877929688,920.5
2023-12-12 09:00:00+00:00,920.7000122070312,925.5,920.0999755859375,925.0999755859375
2023-12-12 10:00:00+00:00,925.2000122070312,928.7999877929688,925.0999755859375,927.4000244140625
2023-12-12 11:00:00+00:00,927.7000122070312,929.2999877929688,927.2999877929688,927.7000122070312
2023-12-12 12:00:00+00:00,928.0999755859375,929.5,927.2999877929688,928.2000122070312
2023-12-12 13:00:00+00:00,928.0999755859375,930.7000122070312,922.0999755859375,923.7000122070312
2023-12-12 14:00:00+00:00,923.7000122070312,927.4000244140625,912.5999755859375,913.5999755859375
2023-12-12 15:00:00+00:00,913.7000122070312,924.7000122070312,912.5,922.9000244140625
2023-12-12 16:00:00+00:00,923.0,930.9000244140625,922.2000122070312,930.2999877929688
2023-12-12 17:00:00+00:00,930.5,930.7999877929688,927.0,930.2999877929688
2023-12-12 18:00:00+00:00,930.2999877929688,932.4000244140625,929.7000122070312,931.4000244140625
2023-12-12 19:00:00+00:00,931.2000122070312,933.5,930.9000244140625,933.2999877929688
2023-12-12 20:00:00+00:00,933.2999877929688,934.7999877929688,933.2999877929688,934.5
2023-12-12 21:00:00+00:00,934.5,935.5999755859375,934.0999755859375,935.0
2023-12-12 23:00:00+00:00,935.2999877929688,936.2999877929688,935.2999877929688,935.7999877929688
2023-12-13 00:00:00+00:00,935.7999877929688,936.0,933.5,933.5999755859375
2023-12-13 01:00:00+00:00,933.7000122070312,935.0,932.9000244140625,934.9000244140625
2023-12-13 02:00:00+00:00,934.4000244140625,935.5,933.5999755859375,934.2000122070312
2023-12-13 03:00:00+00:00,934.2000122070312,935.0,933.2000122070312,934.2000122070312
2023-12-13 04:00:00+00:00,934.0999755859375,935.5,933.5,934.2000122070312
2023-12-13 05:00:00+00:00,934.2999877929688,936.0999755859375,934.2000122070312,936.0999755859375
2023-12-13 06:00:00+00:00,936.0,936.5,932.7999877929688,934.4000244140625
2023-12-13 07:00:00+00:00,934.0,935.2999877929688,931.9000244140625,933.5
2023-12-13 08:00:00+00:00,933.5,935.7999877929688,932.4000244140625,933.9000244140625
2023-12-13 09:00:00+00:00,933.9000244140625,934.9000244140625,931.5999755859375,934.0
2023-12-13 10:00:00+00:00,934.0,934.0,922.0999755859375,922.7999877929688
2023-12-13 11:00:00+00:00,922.5999755859375,924.5999755859375,920.0999755859375,923.5
2023-12-13 12:00:00+00:00,923.4000244140625,923.5,920.2999877929688,923.2000122070312
2023-12-13 13:00:00+00:00,923.0999755859375,930.2000122070312,922.0,929.2000122070312
2023-12-13 14:00:00+00:00,929.0999755859375,935.2000122070312,927.0999755859375,933.2999877929688
2023-12-13 15:00:00+00:00,933.2999877929688,935.2000122070312,925.4000244140625,929.0999755859375
2023-12-13 16:00:00+00:00,929.2999877929688,930.0,921.7000122070312,922.0
2023-12-13 17:00:00+00:00,922.0999755859375,924.2000122070312,921.5,922.9000244140625
2023-12-13 18:00:00+00:00,922.9000244140625,923.7000122070312,921.7000122070312,922.7999877929688
2023-12-13 19:00:00+00:00,923.0999755859375,940.7000122070312,923.0999755859375,939.5999755859375
2023-12-13 20:00:00+00:00,939.7000122070312,943.7999877929688,939.2000122070312,943.7000122070312
2023-12-13 21:00:00+00:00,943.5999755859375,944.2000122070312,941.5,942.0
2023-12-13 23:00:00+00:00,943.0999755859375,943.5999755859375,941.0999755859375,943.0999755859375
2023-12-14 00:00:00+00:00,943.0,947.2999877929688,942.5999755859375,946.4000244140625
2023-12-14 01:00:00+00:00,946.4000244140625,946.5999755859375,941.7999877929688,943.4000244140625
2023-12-14 02:00:00+00:00,943.5,945.2999877929688,942.7000122070312,944.7000122070312
2023-12-14 03:00:00+00:00,944.7000122070312,946.0,943.5,944.0
2023-12-14 04:00:00+00:00,944.0,945.0999755859375,942.7000122070312,942.9000244140625
2023-12-14 05:00:00+00:00,943.2999877929688,946.0999755859375,943.0999755859375,945.7999877929688
2023-12-14 06:00:00+00:00,945.9000244140625,946.5999755859375,943.9000244140625,944.5999755859375
2023-12-14 07:00:00+00:00,944.7999877929688,945.5999755859375,942.2000122070312,944.5
2023-12-14 08:00:00+00:00,944.5999755859375,951.2000122070312,944.5,947.7999877929688
2023-12-14 09:00:00+00:00,948.0,950.5,947.5999755859375,949.2999877929688
2023-12-14 10:00:00+00:00,949.4000244140625,952.0,945.5,951.5
2023-12-14 11:00:00+00:00,951.0999755859375,951.7999877929688,947.5,947.5
2023-12-14 12:00:00+00:00,947.9000244140625,950.5,944.9000244140625,946.2000122070312
2023-12-14 13:00:00+00:00,946.4000244140625,949.5999755859375,940.0999755859375,949.0999755859375
2023-12-14 14:00:00+00:00,949.0999755859375,960.7999877929688,946.5999755859375,960.0
2023-12-14 15:00:00+00:00,959.9000244140625,968.7000122070312,959.7999877929688,963.7000122070312
2023-12-14 16:00:00+00:00,963.2000122070312,967.4000244140625,962.2000122070312,965.7000122070312
2023-12-14 17:00:00+00:00,965.7999877929688,971.2000122070312,964.2000122070312,970.9000244140625
2023-12-14 18:00:00+00:00,971.0,971.2999877929688,964.2999877929688,966.2999877929688
2023-12-14 19:00:00+00:00,966.4000244140625,968.0,965.5,967.2000122070312
2023-12-14 20:00:00+00:00,967.0,967.5,966.0999755859375,966.5999755859375
2023-12-14 21:00:00+00:00,966.7000122070312,966.9000244140625,965.2999877929688,966.4000244140625
2023-12-14 23:00:00+00:00,966.2999877929688,966.7999877929688,962.7000122070312,963.5
2023-12-15 00:00:00+00:00,963.7000122070312,965.7999877929688,963.2000122070312,964.4000244140625
2023-12-15 01:00:00+00:00,964.7999877929688,965.2999877929688,963.0999755859375,964.0
2023-12-15 02:00:00+00:00,964.0999755859375,968.7000122070312,964.0999755859375,966.9000244140625
2023-12-15 03:00:00+00:00,966.7999877929688,968.5999755859375,966.2999877929688,966.5999755859375
2023-12-15 04:00:00+00:00,966.4000244140625,967.5999755859375,965.2000122070312,965.5999755859375
2023-12-15 05:00:00+00:00,965.7999877929688,966.0999755859375,963.5,963.5999755859375
2023-12-15 06:00:00+00:00,963.2999877929688,965.5,962.5999755859375,964.2999877929688
2023-12-15 07:00:00+00:00,964.2999877929688,966.7999877929688,964.0999755859375,965.9000244140625
2023-12-15 08:00:00+00:00,965.7000122070312,968.2999877929688,961.2999877929688,967.7999877929688
2023-12-15 09:00:00+00:00,967.7999877929688,973.2000122070312,967.7999877929688,970.7000122070312
2023-12-15 10:00:00+00:00,970.5,971.7000122070312,965.7999877929688,967.5
2023-12-15 11:00:00+00:00,967.2999877929688,970.9000244140625,967.2999877929688,969.5999755859375
2023-12-15 12:00:00+00:00,969.5999755859375,972.2999877929688,962.5999755859375,963.5
2023-12-15 13:00:00+00:00,963.5999755859375,966.9000244140625,949.5,952.9000244140625
2023-12-15 14:00:00+00:00,953.0999755859375,953.5,943.5,944.5999755859375
2023-12-15 15:00:00+00:00,944.9000244140625,953.2999877929688,944.4000244140625,947.7999877929688
2023-12-15 16:00:00+00:00,947.7999877929688,954.7000122070312,946.5,947.2000122070312
2023-12-15 17:00:00+00:00,947.2999877929688,952.0999755859375,946.2999877929688,951.5
2023-12-15 18:00:00+00:00,951.5,953.5,947.0,947.4000244140625
2023-12-15 19:00:00+00:00,947.2999877929688,947.2999877929688,945.0,946.9000244140625
2023-12-15 20:00:00+00:00,947.2000122070312,949.4000244140625,946.9000244140625,947.7000122070312
2023-12-15 21:00:00+00:00,947.5,948.7999877929688,947.0,948.0
2023-12-17 23:00:00+00:00,947.7000122070312,948.7999877929688,945.5999755859375,945.5999755859375
2023-12-18 00:00:00+00:00,945.7000122070312,947.9000244140625,945.0,947.5
2023-12-18 01:00:00+00:00,947.4000244140625,947.5999755859375,944.2999877929688,944.7999877929688
2023-12-18 02:00:00+00:00,944.9000244140625,947.0,944.5999755859375,946.9000244140625
2023-12-18 03:00:00+00:00,947.0,949.7999877929688,946.2000122070312,949.0
2023-12-18 04:00:00+00:00,949.7000122070312,949.7999877929688,948.2999877929688,949.4000244140625
2023-12-18 05:00:00+00:00,949.4000244140625,953.0,949.0,952.2999877929688
2023-12-18 06:00:00+00:00,952.2999877929688,952.9000244140625,951.2000122070312,951.2999877929688
2023-12-18 07:00:00+00:00,951.4000244140625,952.5,950.5,952.2000122070312
2023-12-18 08:00:00+00:00,952.2999877929688,957.2999877929688,951.7000122070312,957.2999877929688
2023-12-18 09:00:00+00:00,957.2000122070312,958.5,954.7000122070312,954.7000122070312
2023-12-18 10:00:00+00:00,954.7000122070312,955.7000122070312,949.0999755859375,950.0999755859375
2023-12-18 11:00:00+00:00,950.0,957.5,949.5,955.7000122070312
2023-12-18 12:00:00+00:00,955.5999755859375,958.7000122070312,953.5,955.9000244140625
2023-12-18 13:00:00+00:00,955.7000122070312,963.7999877929688,955.7000122070312,963.4000244140625
2023-12-18 14:00:00+00:00,963.4000244140625,964.2999877929688,955.5,957.7000122070312
2023-12-18 15:00:00+00:00,958.0999755859375,958.7999877929688,949.4000244140625,953.4000244140625
2023-12-18 16:00:00+00:00,953.5,956.2000122070312,950.2000122070312,954.0
2023-12-18 17:00:00+00:00,954.2000122070312,959.2000122070312,953.2000122070312,956.0999755859375
2023-12-18 18:00:00+00:00,955.9000244140625,956.0,951.5999755859375,951.9000244140625
2023-12-18 19:00:00+00:00,951.7000122070312,953.4000244140625,951.5,952.7000122070312
2023-12-18 20:00:00+00:00,952.7000122070312,953.5999755859375,951.7000122070312,952.0
2023-12-18 21:00:00+00:00,952.0,953.9000244140625,952.0,953.9000244140625
2023-12-18 23:00:00+00:00,953.5,954.5,953.5,953.9000244140625
2023-12-19 00:00:00+00:00,953.7999877929688,956.7000122070312,953.5999755859375,955.9000244140625
2023-12-19 01:00:00+00:00,955.7999877929688,958.5,955.7999877929688,956.2999877929688
2023-12-19 02:00:00+00:00,956.4000244140625,957.0999755859375,954.5999755859375,955.5999755859375
2023-12-19 03:00:00+00:00,955.4000244140625,956.0999755859375,952.4000244140625,952.7999877929688
2023-12-19 04:00:00+00:00,953.0,953.0,949.9000244140625,952.4000244140625
2023-12-19 05:00:00+00:00,952.4000244140625,952.4000244140625,951.0,951.7999877929688
2023-12-19 06:00:00+00:00,951.9000244140625,952.4000244140625,949.2000122070312,951.7000122070312
2023-12-19 07:00:00+00:00,951.2000122070312,952.5999755859375,948.2000122070312,948.7999877929688
2023-12-19 08:00:00+00:00,948.5999755859375,954.4000244140625,948.5,952.2999877929688
2023-12-19 09:00:00+00:00,952.9000244140625,953.2999877929688,948.5999755859375,949.2000122070312
2023-12-19 10:00:00+00:00,949.2999877929688,949.4000244140625,945.4000244140625,947.2000122070312
2023-12-19 11:00:00+00:00,947.2000122070312,949.2000122070312,946.0,947.0999755859375
2023-12-19 12:00:00+00:00,947.4000244140625,951.0999755859375,947.2000122070312,949.9000244140625
2023-12-19 13:00:00+00:00,950.0,955.5999755859375,948.5999755859375,954.5999755859375
2023-12-19 14:00:00+00:00,954.5,964.7000122070312,951.7999877929688,963.7999877929688
2023-12-19 15:00:00+00:00,963.9000244140625,964.2999877929688,957.5999755859375,963.0
2023-12-19 16:00:00+00:00,963.0,966.9000244140625,962.7999877929688,966.5
2023-12-19 17:00:00+00:00,966.4000244140625,968.0,964.2999877929688,965.2000122070312
2023-12-19 18:00:00+00:00,965.4000244140625,967.0,965.0999755859375,965.7999877929688
2023-12-19 19:00:00+00:00,965.7000122070312,966.4000244140625,963.0,963.2000122070312
2023-12-19 20:00:00+00:00,963.2999877929688,963.5,961.7000122070312,962.5
2023-12-19 21:00:00+00:00,962.5,962.7999877929688,961.7000122070312,962.5999755859375
2023-12-19 23:00:00+00:00,963.2999877929688,963.9000244140625,960.5999755859375,960.5999755859375
2023-12-20 00:00:00+00:00,960.7999877929688,962.5999755859375,959.5999755859375,959.9000244140625
2023-12-20 01:00:00+00:00,960.2000122070312,961.5,959.9000244140625,960.5
2023-12-20 02:00:00+00:00,960.4000244140625,966.0999755859375,960.2999877929688,966.0999755859375
2023-12-20 03:00:00+00:00,966.2000122070312,966.5999755859375,964.5999755859375,965.9000244140625
2023-12-20 04:00:00+00:00,966.0999755859375,967.2000122070312,965.4000244140625,967.0999755859375
2023-12-20 05:00:00+00:00,966.5,966.7999877929688,965.0999755859375,966.0
2023-12-20 06:00:00+00:00,965.7000122070312,966.5,963.0999755859375,964.2000122070312
2023-12-20 07:00:00+00:00,964.5999755859375,965.9000244140625,963.2000122070312,965.0
2023-12-20 08:00:00+00:00,964.9000244140625,968.7000122070312,964.4000244140625,966.5999755859375
2023-12-20 09:00:00+00:00,966.4000244140625,966.4000244140625,956.7999877929688,957.5
2023-12-20 10:00:00+00:00,957.5,958.7999877929688,953.7000122070312,954.4000244140625
2023-12-20 11:00:00+00:00,954.4000244140625,961.5999755859375,953.5,960.9000244140625
2023-12-20 12:00:00+00:00,960.5999755859375,960.5999755859375,956.0999755859375,958.2000122070312
2023-12-20 13:00:00+00:00,958.2999877929688,972.2000122070312,955.7000122070312,971.5999755859375
2023-12-20 14:00:00+00:00,971.5,972.5999755859375,963.0999755859375,970.4000244140625
2023-12-20 15:00:00+00:00,970.4000244140625,970.4000244140625,966.2999877929688,968.7000122070312
2023-12-20 16:00:00+00:00,969.0999755859375,971.2999877929688,967.5999755859375,969.4000244140625
2023-12-20 17:00:00+00:00,969.4000244140625,972.2999877929688,968.5999755859375,972.2999877929688
2023-12-20 18:00:00+00:00,972.0,976.0999755859375,971.5999755859375,974.4000244140625
2023-12-20 19:00:00+00:00,974.4000244140625,974.5999755859375,966.9000244140625,967.0
2023-12-20 20:00:00+00:00,966.9000244140625,967.9000244140625,962.5999755859375,962.7000122070312
2023-12-20 21:00:00+00:00,962.7000122070312,967.7999877929688,962.5999755859375,967.5
2023-12-20 23:00:00+00:00,966.7000122070312,968.4000244140625,965.5999755859375,966.0
2023-12-21 00:00:00+00:00,965.9000244140625,968.5999755859375,965.5999755859375,967.4000244140625
2023-12-21 01:00:00+00:00,967.4000244140625,970.5,967.0,969.5
2023-12-21 02:00:00+00:00,969.5,972.7000122070312,969.4000244140625,972.0
2023-12-21 03:00:00+00:00,972.0,974.2999877929688,971.5,973.5999755859375
2023-12-21 04:00:00+00:00,973.9000244140625,974.4000244140625,972.9000244140625,973.4000244140625
